# x (AU/DAY) | y (AU/DAY) | z (AU/DAY)
-1.486034080290069351e-02 -8.581276114117044468e-03 -1.239611556647762227e-04
-1.471194160288441521e-02 -8.835658588827437904e-03 -1.251797843386208821e-04
-1.455918684042432736e-02 -9.087499519536813494e-03 -1.263618895150770392e-04
-1.440211921515793109e-02 -9.336724282187175775e-03 -1.275071102273772855e-04
-1.424078270709383358e-02 -9.583258941256311489e-03 -1.286150958221178467e-04
-1.407522256652139411e-02 -9.827030271785663906e-03 -1.296855060762947107e-04
-1.390548530353984472e-02 -1.006796578129758382e-02 -1.307180113119533994e-04
-1.373161867720670316e-02 -1.030599373159519008e-02 -1.317122925084035414e-04
-1.355367168430513837e-02 -1.054104316043836913e-02 -1.326680414119492119e-04
-1.337169454773043040e-02 -1.077304390308899545e-02 -1.335849606430862513e-04
-1.318573870449545569e-02 -1.100192661371869954e-02 -1.344627638011178000e-04
-1.299585679335548728e-02 -1.122762278667218533e-02 -1.353011755661385563e-04
-1.280210264205253363e-02 -1.145006477757918618e-02 -1.360999317983395092e-04
-1.260453125417979742e-02 -1.166918582430805443e-02 -1.368587796345836544e-04
-1.240319879566669121e-02 -1.188492006775378022e-02 -1.375774775822040635e-04
-1.219816258088528282e-02 -1.209720257245342628e-02 -1.382557956099759826e-04
-1.198948105837888654e-02 -1.230596934702161797e-02 -1.388935152362133268e-04
-1.177721379621401998e-02 -1.251115736439887931e-02 -1.394904296139428171e-04
-1.156142146695661801e-02 -1.271270458190551164e-02 -1.400463436131060748e-04
-1.134216583227411201e-02 -1.291054996109350719e-02 -1.405610738997426737e-04
-1.111950972716458687e-02 -1.310463348738920460e-02 -1.410344490121064455e-04
-1.089351704381486333e-02 -1.329489618951904852e-02 -1.414663094336674409e-04
-1.066425271508912760e-02 -1.348128015871112931e-02 -1.418565076629532521e-04
-1.043178269765020552e-02 -1.366372856766471383e-02 -1.422049082801826422e-04
-1.019617395471549524e-02 -1.384218568928035839e-02 -1.425113880106461330e-04
-9.957494438449990617e-03 -1.401659691514285828e-02 -1.427758357847873946e-04
-9.715813071998735326e-03 -1.418690877374949311e-02 -1.429981527949412523e-04
-9.471199731161445215e-03 -1.435306894847575114e-02 -1.431782525486832366e-04
-9.223725225712169767e-03 -1.451502629527099200e-02 -1.433160609187475530e-04
-8.973461280366875834e-03 -1.467273086007628465e-02 -1.434115161894703990e-04
